
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    7 -3.6182486233115420e+12   1  4  1  1  0  0  0
    7  2.8501106348906852e+13   0  5  1  1  0  0  0
    7 -9.5195245588901445e+07   3  0  3  1  0  0  0
    7  1.0427361892269640e+09   2  1  3  1  0  0  0
    7 -1.8845544691999588e+10   1  2  3  1  0  0  0
    7  9.7647041292793835e+11   0  3  3  1  0  0  0
    7 -9.4617381365836877e+06   1  0  5  1  0  0  0
    7  5.4465590829674797e+09   0  1  5  1  0  0  0
    7  5.4916492432664514e+08   5  0  0  2  0  0  0
    7  5.6438091368236856e+09   4  1  0  2  0  0  0
    7  5.3333564899591492e+10   3  2  0  2  0  0  0
    7  1.5233443878108521e+12   2  3  0  2  0  0  0
    7 -2.5792609369790242e+13   1  4  0  2  0  0  0
    7 -7.4008247703476625e+13   0  5  0  2  0  0  0
    7 -3.5244359609101737e+08   3  0  2  2  0  0  0
    7 -6.8413308078263077e+10   2  1  2  2  0  0  0
    7 -1.3487459592245845e+12   1  2  2  2  0  0  0
    7  1.1317036213678562e+12   0  3  2  2  0  0  0
    7 -3.6941821277329391e+08   1  0  4  2  0  0  0
    7  2.5020333142208996e+10   0  1  4  2  0  0  0
    7  3.2333005868696189e+09   3  0  1  3  0  0  0
    7 -1.1570850279286356e+11   2  1  1  3  0  0  0
    7  1.2453768287205220e+12   1  2  1  3  0  0  0
    7  2.3794519539827332e+13   0  3  1  3  0  0  0
    7  1.0143223527904083e+10   1  0  3  3  0  0  0
    7  2.0441855186627524e+11   0  1  3  3  0  0  0
    7  1.7816311613425049e+10   3  0  0  4  0  0  0
    7  3.8412730746459854e+10   2  1  0  4  0  0  0
    7 -1.3743002174969634e+12   1  2  0  4  0  0  0
    7 -6.8858471580828867e+12   0  3  0  4  0  0  0
    7 -3.3978000952172585e+10   1  0  2  4  0  0  0
    7 -1.7544555422349072e+12   0  1  2  4  0  0  0
    7 -1.7593741488220093e+10   1  0  1  5  0  0  0
    7  2.0629353225940015e+12   0  1  1  5  0  0  0
    7  1.7390096259041339e+11   1  0  0  6  0  0  0
    7 -9.0964203630260791e+11   0  1  0  6  0  0  0
    7 -3.8511571054293187e+06   6  0  0  0  1  0  0
    7 -8.4293628799019396e+07   5  1  0  0  1  0  0
    7 -1.3905609721852014e+09   4  2  0  0  1  0  0
    7 -1.7022236863698620e+10   3  3  0  0  1  0  0
    7 -3.2802422219801660e+11   2  4  0  0  1  0  0
    7  1.2475643546173209e+13   1  5  0  0  1  0  0
    7 -3.0021618839800695e+13   0  6  0  0  1  0  0
    7 -1.0412580649230005e+07   4  0  2  0  1  0  0
    7 -2.3879556731131893e+08   3  1  2  0  1  0  0
    7  4.0936031377749572e+09   2  2  2  0  1  0  0
    7  1.2799056264273328e+11   1  3  2  0  1  0  0
    7 -1.1632760261337080e+12   0  4  2  0  1  0  0
    7  2.1162941977971938e+07   2  0  4  0  1  0  0
    7 -1.0825427768520088e+08   1  1  4  0  1  0  0
    7 -7.4879688846908245e+09   0  2  4  0  1  0  0
    7 -3.9980927341642459e+06   0  0  6  0  1  0  0
    7 -2.0604002381632510e+08   4  0  1  1  1  0  0
    7 -1.7380894358303649e+09   3  1  1  1  1  0  0
    7  3.4402549391343407e+10   2  2  1  1  1  0  0
    7  5.9724775457833276e+11   1  3  1  1  1  0  0
    7  3.1879469757335889e+11   0  4  1  1  1  0  0
    7  1.5474498761382055e+08   2  0  3  1  1  0  0
    7  2.4503130180522637e+09   1  1  3  1  1  0  0
    7 -8.0153184752411652e+10   0  2  3  1  1  0  0
    7 -7.8277596079873711e+07   0  0  5  1  1  0  0
    7 -7.8405646833954608e+08   4  0  0  2  1  0  0
    7 -3.8769285113798099e+09   3  1  0  2  1  0  0
    7 -6.5178371413072411e+10   2  2  0  2  1  0  0
    7  1.4501319139393123e+12   1  3  0  2  1  0  0
    7 -1.3416624192193988e+13   0  4  0  2  1  0  0
    7 -6.4870117635704182e+07   2  0  2  2  1  0  0
    7 -1.2827141818298237e+10   1  1  2  2  1  0  0
    7 -6.0801748753377368e+11   0  2  2  2  1  0  0
    7 -5.2592393432601786e+08   0  0  4  2  1  0  0
    7 -6.3753416811327858e+09   2  0  1  3  1  0  0
    7  2.3114771531489887e+10   1  1  1  3  1  0  0
    7  7.8136494500585437e+11   0  2  1  3  1  0  0
    7  1.8703384000604024e+09   0  0  3  3  1  0  0
    7 -2.1124539207598648e+10   2  0  0  4  1  0  0
    7  1.2631056099769167e+11   1  1  0  4  1  0  0
    7 -8.4840929741739539e+11   0  2  0  4  1  0  0
    7 -7.4990948125981016e+09   0  0  2  4  1  0  0
    7  2.7160193241560345e+10   0  0  1  5  1  0  0
    7 -3.3374730584139244e+10   0  0  0  6  1  0  0
    7  2.6469059369115983e+06   5  0  0  0  2  0  0
    7  5.7963391504858091e+07   4  1  0  0  2  0  0
    7  1.3034096256266537e+08   3  2  0  0  2  0  0
    7  3.3856885548784595e+09   2  3  0  0  2  0  0
    7 -5.0166187924199078e+11   1  4  0  0  2  0  0
    7  2.1672451929378193e+12   0  5  0  0  2  0  0
    7  6.0633640555282189e+06   3  0  2  0  2  0  0
    7  2.1708838803542019e+06   2  1  2  0  2  0  0
    7 -3.5245735301577559e+09   1  2  2  0  2  0  0
    7  8.1655610983402786e+10   0  3  2  0  2  0  0
    7 -1.0109641460317089e+06   1  0  4  0  2  0  0
    7  1.9603600106799313e+08   0  1  4  0  2  0  0
    7  1.0022389401771152e+08   3  0  1  1  2  0  0
    7  6.3526496633898997e+08   2  1  1  1  2  0  0
    7  7.8015900236516113e+09   1  2  1  1  2  0  0
    7  3.5994871302112091e+11   0  3  1  1  2  0  0
    7 -1.5256062228719909e+07   1  0  3  1  2  0  0
    7  2.2545307358928084e+09   0  1  3  1  2  0  0
    7  4.3072454913427031e+08   3  0  0  2  2  0  0
    7  3.5181456830098400e+09   2  1  0  2  2  0  0
    7  1.0686815034884289e+10   1  2  0  2  2  0  0
    7  4.6357768584389594e+11   0  3  0  2  2  0  0
    7 -4.8997408669036262e+07   1  0  2  2  2  0  0
    7  1.1734104216682352e+10   0  1  2  2  2  0  0
    7  1.2145824694819818e+09   1  0  1  3  2  0  0
    7  1.0909538428071712e+10   0  1  1  3  2  0  0
    7  5.9412924383470278e+09   1  0  0  4  2  0  0
    7  2.1201595196786533e+10   0  1  0  4  2  0  0
    7 -8.0499277024253202e+05   4  0  0  0  3  0  0
    7 -2.3429021259757504e+07   3  1  0  0  3  0  0
    7  2.2774153444301222e+07   2  2  0  0  3  0  0
    7  2.0614742501954827e+09   1  3  0  0  3  0  0
    7 -1.5274457971623621e+11   0  4  0  0  3  0  0
    7 -1.3603854228379410e+06   2  0  2  0  3  0  0
    7 -3.6495250984092834e+06   1  1  2  0  3  0  0
    7 -2.4055283376120472e+09   0  2  2  0  3  0  0
    7 -1.6670865147075129e+06   0  0  4  0  3  0  0
    7 -3.2399710082671601e+07   2  0  1  1  3  0  0
    7 -6.6106046059278357e+08   1  1  1  1  3  0  0
    7 -1.4374818827605448e+10   0  2  1  1  3  0  0
    7 -2.1970271754015058e+07   0  0  3  1  3  0  0
    7 -1.2213817050082228e+08   2  0  0  2  3  0  0
    7 -1.0114440105513842e+09   1  1  0  2  3  0  0
    7 -1.5096902495741243e+10   0  2  0  2  3  0  0
    7 -5.2583406771722883e+07   0  0  2  2  3  0  0
    7 -2.2825287245666167e+08   0  0  1  3  3  0  0
    7 -3.4936979046065837e+08   0  0  0  4  3  0  0
    7  3.0055052373053838e+05   3  0  0  0  4  0  0
    7  1.0047204635124246e+07   2  1  0  0  4  0  0
    7  2.0521623267602757e+08   1  2  0  0  4  0  0
    7  6.8544001780944338e+09   0  3  0  0  4  0  0
    7  5.6631155159791582e+05   1  0  2  0  4  0  0
    7  3.6747548762361608e+07   0  1  2  0  4  0  0
    7  8.1225671110824943e+06   1  0  1  1  4  0  0
    7  2.3896381795442215e+08   0  1  1  1  4  0  0
    7  2.1574344455073200e+07   1  0  0  2  4  0  0
    7  3.8397857552341950e+08   0  1  0  2  4  0  0
    7 -1.3794436351649882e+05   2  0  0  0  5  0  0
    7 -4.7623743978053844e+06   1  1  0  0  5  0  0
    7 -1.4528829949284130e+08   0  2  0  0  5  0  0
    7 -2.3022157744568601e+05   0  0  2  0  5  0  0
    7 -1.5753748607118719e+06   0  0  1  1  5  0  0
    7 -2.9364862606777935e+06   0  0  0  2  5  0  0
    7  4.0260650997216748e+04   1  0  0  0  6  0  0
    7  1.5050043873482062e+06   0  1  0  0  6  0  0
    7 -7.0201700085700850e+03   0  0  0  0  7  0  0
 -416  0.0000000000000000e+00   0  0  0  0  0  0  0
