
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    7  4.4330754219079147e+10   2  3  1  1  0  0  0
    7 -1.6569147255625365e+13   1  4  1  1  0  0  0
    7 -3.2028691792858641e+13   0  5  1  1  0  0  0
    7  7.2281143335304260e+06   3  0  3  1  0  0  0
    7 -1.1093332022107639e+09   2  1  3  1  0  0  0
    7 -1.8606216231460312e+10   1  2  3  1  0  0  0
    7  4.6331203031170813e+11   0  3  3  1  0  0  0
    7  3.8375450057246536e+07   1  0  5  1  0  0  0
    7  6.3757353018220921e+09   0  1  5  1  0  0  0
    7  8.3433966886459970e+08   5  0  0  2  0  0  0
    7  9.5940141585973701e+09   4  1  0  2  0  0  0
    7  1.4706961993022705e+11   3  2  0  2  0  0  0
    7  2.5529209028837246e+12   2  3  0  2  0  0  0
    7 -7.8818056947681445e+12   1  4  0  2  0  0  0
    7 -4.8730614680126956e+14   0  5  0  2  0  0  0
    7 -7.5911644456473613e+08   3  0  2  2  0  0  0
    7 -7.4010036747836304e+10   2  1  2  2  0  0  0
    7 -1.3611685015466377e+12   1  2  2  2  0  0  0
    7 -1.0772708478029439e+13   0  3  2  2  0  0  0
    7 -3.1478115650231104e+09   1  0  4  2  0  0  0
    7  9.6983066219208145e+09   0  1  4  2  0  0  0
    7  6.3140954551622658e+09   3  0  1  3  0  0  0
    7 -1.7123380153478703e+10   2  1  1  3  0  0  0
    7 -7.0592902917825476e+11   1  2  1  3  0  0  0
    7  2.0257693042258293e+13   0  3  1  3  0  0  0
    7  2.1405211556655304e+10   1  0  3  3  0  0  0
    7  4.4264633375812634e+11   0  1  3  3  0  0  0
    7  1.9662206585852055e+10   3  0  0  4  0  0  0
    7 -1.1771931147754517e+10   2  1  0  4  0  0  0
    7 -1.5202249013489878e+12   1  2  0  4  0  0  0
    7 -7.6456535472578656e+13   0  3  0  4  0  0  0
    7 -3.4032307004883804e+10   1  0  2  4  0  0  0
    7 -2.7313152834599683e+12   0  1  2  4  0  0  0
    7  1.3115414439053978e+11   1  0  1  5  0  0  0
    7  2.5966581264767969e+12   0  1  1  5  0  0  0
    7  1.8098471565112994e+11   1  0  0  6  0  0  0
    7 -4.4689383380233906e+12   0  1  0  6  0  0  0
    7 -7.8089675917826435e+06   6  0  0  0  1  0  0
    7 -1.5006015640110800e+08   5  1  0  0  1  0  0
    7 -2.8823754965846367e+09   4  2  0  0  1  0  0
    7 -6.2494097915075874e+09   3  3  0  0  1  0  0
    7  7.1606112155804092e+10   2  4  0  0  1  0  0
    7  1.6007907112458525e+13   1  5  0  0  1  0  0
    7 -2.6776863037707348e+13   0  6  0  0  1  0  0
    7 -1.6712680699575743e+07   4  0  2  0  1  0  0
    7 -2.3865942504597652e+08   3  1  2  0  1  0  0
    7  6.5086844748344173e+09   2  2  2  0  1  0  0
    7  1.4708268752284348e+11   1  3  2  0  1  0  0
    7 -7.9234818793310376e+11   0  4  2  0  1  0  0
    7  1.4420765614950491e+07   2  0  4  0  1  0  0
    7 -2.9663719224612266e+06   1  1  4  0  1  0  0
    7 -5.7952482984134331e+09   0  2  4  0  1  0  0
    7 -1.1932203093863161e+07   0  0  6  0  1  0  0
    7 -3.3532459463571203e+08   4  0  1  1  1  0  0
    7 -1.9711315392767062e+09   3  1  1  1  1  0  0
    7  2.2914458427804222e+10   2  2  1  1  1  0  0
    7  1.3549321732976609e+12   1  3  1  1  1  0  0
    7  4.8906627976755957e+12   0  4  1  1  1  0  0
    7  1.1652742873786677e+08   2  0  3  1  1  0  0
    7  5.5822556224548464e+09   1  1  3  1  1  0  0
    7 -2.8248183457771275e+10   0  2  3  1  1  0  0
    7 -6.1783006483388238e+07   0  0  5  1  1  0  0
    7 -1.2783339919124341e+09   4  0  0  2  1  0  0
    7 -4.9326375986537380e+09   3  1  0  2  1  0  0
    7 -1.5519891720178235e+11   2  2  0  2  1  0  0
    7  2.2406029372005420e+12   1  3  0  2  1  0  0
    7  1.8505675520444531e+13   0  4  0  2  1  0  0
    7  9.2985741377880365e+07   2  0  2  2  1  0  0
    7 -7.1493829509918289e+09   1  1  2  2  1  0  0
    7 -2.3154112430335318e+11   0  2  2  2  1  0  0
    7 -5.4882666621404862e+08   0  0  4  2  1  0  0
    7 -9.2743519280629959e+09   2  0  1  3  1  0  0
    7  1.0324678500995648e+11   1  1  1  3  1  0  0
    7  1.5743553984373164e+12   0  2  1  3  1  0  0
    7  2.6194094958216729e+09   0  0  3  3  1  0  0
    7 -2.9091999897271088e+10   2  0  0  4  1  0  0
    7  1.7475123298024854e+11   1  1  0  4  1  0  0
    7 -7.9857579453685144e+11   0  2  0  4  1  0  0
    7  4.0798269055264235e+09   0  0  2  4  1  0  0
    7  1.8896158419781937e+10   0  0  1  5  1  0  0
    7 -7.8911962515268402e+10   0  0  0  6  1  0  0
    7  6.2915735662236018e+06   5  0  0  0  2  0  0
    7  1.0665475158732709e+08   4  1  0  0  2  0  0
    7 -3.1442309277082372e+08   3  2  0  0  2  0  0
    7 -1.6184807296601089e+10   2  3  0  0  2  0  0
    7 -6.0045179684827930e+11   1  4  0  0  2  0  0
    7  2.8985923559147036e+12   0  5  0  0  2  0  0
    7  9.7159308500573263e+06   3  0  2  0  2  0  0
    7 -5.1450956410677381e+07   2  1  2  0  2  0  0
    7 -5.1352511095875320e+09   1  2  2  0  2  0  0
    7  6.9240966419268524e+10   0  3  2  0  2  0  0
    7 -8.0142792892980436e+05   1  0  4  0  2  0  0
    7  1.7325404771303695e+08   0  1  4  0  2  0  0
    7  1.9080963919362003e+08   3  0  1  1  2  0  0
    7  7.7544451325298655e+08   2  1  1  1  2  0  0
    7 -7.4023650994958086e+09   1  2  1  1  2  0  0
    7  6.6548841868182068e+10   0  3  1  1  2  0  0
    7 -2.4809744670445360e+07   1  0  3  1  2  0  0
    7  1.5335816273119056e+09   0  1  3  1  2  0  0
    7  7.1244766592890871e+08   3  0  0  2  2  0  0
    7  6.5136901070376902e+09   2  1  0  2  2  0  0
    7 -2.5181004706115772e+10   1  2  0  2  2  0  0
    7 -8.0238282858757275e+11   0  3  0  2  2  0  0
    7  1.7334783198480401e+07   1  0  2  2  2  0  0
    7  6.0302262174671974e+09   0  1  2  2  2  0  0
    7  2.1584238266724782e+09   1  0  1  3  2  0  0
    7 -7.7194832573345881e+09   0  1  1  3  2  0  0
    7  8.3795706882403107e+09   1  0  0  4  2  0  0
    7  3.8809995659115837e+10   0  1  0  4  2  0  0
    7 -2.4829022435954078e+06   4  0  0  0  3  0  0
    7 -4.3411914317668878e+07   3  1  0  0  3  0  0
    7  2.7850077443559396e+08   2  2  0  0  3  0  0
    7 -5.5517014833805180e+08   1  3  0  0  3  0  0
    7 -2.1685430264740656e+11   0  4  0  0  3  0  0
    7 -2.1772779753200267e+06   2  0  2  0  3  0  0
    7  7.0721273717512880e+06   1  1  2  0  3  0  0
    7 -2.3224830345266342e+09   0  2  2  0  3  0  0
    7 -1.8345454871858067e+06   0  0  4  0  3  0  0
    7 -5.3192368277445108e+07   2  0  1  1  3  0  0
    7 -5.0840968954291862e+08   1  1  1  1  3  0  0
    7 -8.1224305547636461e+09   0  2  1  1  3  0  0
    7 -1.6403975359706935e+07   0  0  3  1  3  0  0
    7 -2.1795854562482172e+08   2  0  0  2  3  0  0
    7 -1.6903701046318424e+09   1  1  0  2  3  0  0
    7  1.1092761465735174e+10   0  2  0  2  3  0  0
    7 -9.4385938660268113e+06   0  0  2  2  3  0  0
    7 -2.3946619925204763e+08   0  0  1  3  3  0  0
    7 -5.7003820643446028e+08   0  0  0  4  3  0  0
    7  9.6975016855076281e+05   3  0  0  0  4  0  0
    7  2.0904508920420837e+07   2  1  0  0  4  0  0
    7  3.7949115901224792e+08   1  2  0  0  4  0  0
    7  9.7443409445031471e+09   0  3  0  0  4  0  0
    7  8.2474646636702004e+05   1  0  2  0  4  0  0
    7  4.2851550775320791e+07   0  1  2  0  4  0  0
    7  8.8678807125971448e+06   1  0  1  1  4  0  0
    7  1.6874666448864692e+08   0  1  1  1  4  0  0
    7  4.4020108800741613e+07   1  0  0  2  4  0  0
    7  3.6674863190743810e+08   0  1  0  2  4  0  0
    7 -3.7901966086770123e+05   2  0  0  0  5  0  0
    7 -9.8835244784920383e+06   1  1  0  0  5  0  0
    7 -2.1551244332564634e+08   0  2  0  0  5  0  0
    7 -3.0551484644535184e+05   0  0  2  0  5  0  0
    7 -1.2496530050342944e+06   0  0  1  1  5  0  0
    7 -5.3862695834614597e+06   0  0  0  2  5  0  0
    7  9.8074893612514119e+04   1  0  0  0  6  0  0
    7  2.5030595819407245e+06   0  1  0  0  6  0  0
    7 -1.3789776094934814e+04   0  0  0  0  7  0  0
 -416  0.0000000000000000e+00   0  0  0  0  0  0  0
